Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-28 07:40:00-04,ND0181,S,129,68.01,5.70%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 07:45:00-04,ND0181,S,97,68.96,4.09%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 07:50:00-04,ND0181,S,130,67.80,5.71%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 07:55:00-04,ND0181,S,69,67.46,4.40%,2,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 08:00:00-04,ND0181,S,106,67.77,4.41%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 08:05:00-04,ND0181,S,54,66.79,3.71%,2,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 08:10:00-04,ND0181,S,109,66.93,5.18%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 08:15:00-04,ND0181,S,115,68.56,4.96%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 08:20:00-04,ND0181,S,113,69.56,5.02%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 08:25:00-04,ND0181,S,90,70.18,4.07%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 08:30:00-04,ND0181,S,103,69.65,4.84%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 08:35:00-04,ND0181,S,113,69.38,4.71%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 08:40:00-04,ND0181,S,96,69.87,4.41%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 08:45:00-04,ND0181,S,117,69.62,5.09%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 08:50:00-04,ND0181,S,109,69.45,4.56%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 08:55:00-04,ND0181,S,126,69.39,6.27%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 09:00:00-04,ND0181,S,121,68.71,4.85%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 09:05:00-04,ND0181,S,122,68.80,6.06%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 09:10:00-04,ND0181,S,121,69.08,5.82%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 09:15:00-04,ND0181,S,165,70.03,7.10%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 09:20:00-04,ND0181,S,118,69.51,6.05%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 09:25:00-04,ND0181,S,153,68.92,7.05%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 09:30:00-04,ND0181,S,140,70.98,5.94%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 09:35:00-04,ND0181,S,138,70.50,6.45%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 09:40:00-04,ND0181,S,139,68.42,7.08%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 09:45:00-04,ND0181,S,151,70.20,7.16%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 09:50:00-04,ND0181,S,145,70.99,6.09%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 09:55:00-04,ND0181,S,134,70.49,5.83%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 10:00:00-04,ND0181,S,132,69.71,6.42%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 10:05:00-04,ND0181,S,153,68.56,6.52%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 10:10:00-04,ND0181,S,158,69.67,6.89%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 10:15:00-04,ND0181,S,141,69.81,5.73%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 10:20:00-04,ND0181,S,136,68.51,5.77%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 10:25:00-04,ND0181,S,175,69.23,7.99%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 10:30:00-04,ND0181,S,165,68.09,7.30%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 10:35:00-04,ND0181,S,150,69.98,6.41%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 10:40:00-04,ND0181,S,176,67.83,8.06%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 10:45:00-04,ND0181,S,182,69.63,8.20%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 10:50:00-04,ND0181,S,184,69.56,8.13%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 10:55:00-04,ND0181,S,176,69.44,7.80%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 11:00:00-04,ND0181,S,155,70.36,6.69%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 11:05:00-04,ND0181,S,154,68.80,6.23%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 11:10:00-04,ND0181,S,64,70.34,2.78%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 11:15:00-04,ND0181,S,36,72.58,1.48%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 11:20:00-04,ND0181,S,203,68.21,8.97%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 11:25:00-04,ND0181,S,267,67.74,11.60%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 11:30:00-04,ND0181,S,231,67.55,10.32%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 11:35:00-04,ND0181,S,142,69.45,6.62%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 11:40:00-04,ND0181,S,151,70.51,6.53%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 11:45:00-04,ND0181,S,178,68.17,8.36%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 11:50:00-04,ND0181,S,278,67.44,12.27%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 11:55:00-04,ND0181,S,163,69.21,7.32%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 12:00:00-04,ND0181,S,158,69.77,6.99%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 12:05:00-04,ND0181,S,188,68.16,7.83%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 12:10:00-04,ND0181,S,167,69.30,7.26%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 12:15:00-04,ND0181,S,137,69.42,5.68%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 12:20:00-04,ND0181,S,174,68.81,8.05%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 12:25:00-04,ND0181,S,188,69.13,8.17%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 12:30:00-04,ND0181,S,186,70.28,7.81%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 12:35:00-04,ND0181,S,179,68.96,7.89%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 12:40:00-04,ND0181,S,163,69.48,7.00%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 12:45:00-04,ND0181,S,189,68.90,7.33%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 12:50:00-04,ND0181,S,188,68.71,8.49%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 12:55:00-04,ND0181,S,162,69.65,6.60%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 13:00:00-04,ND0181,S,175,69.32,7.57%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 13:05:00-04,ND0181,S,169,69.89,7.13%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 13:10:00-04,ND0181,S,190,70.33,8.65%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 13:15:00-04,ND0181,S,163,69.85,7.14%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 13:20:00-04,ND0181,S,184,69.64,7.48%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 13:25:00-04,ND0181,S,167,68.86,7.42%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 13:30:00-04,ND0181,S,217,69.58,8.72%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 13:35:00-04,ND0181,S,182,69.23,7.76%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 13:40:00-04,ND0181,S,164,70.26,6.80%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 13:45:00-04,ND0181,S,203,69.44,8.44%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 13:50:00-04,ND0181,S,184,70.49,7.76%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 13:55:00-04,ND0181,S,169,68.71,6.85%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 14:00:00-04,ND0181,S,186,68.01,8.09%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 14:05:00-04,ND0181,S,213,68.27,9.30%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 14:10:00-04,ND0181,S,176,68.98,7.08%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 14:15:00-04,ND0181,S,230,70.10,8.90%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 14:20:00-04,ND0181,S,176,70.19,7.60%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 14:25:00-04,ND0181,S,169,69.94,7.12%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 14:30:00-04,ND0181,S,156,70.30,6.60%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 14:35:00-04,ND0181,S,171,69.83,7.11%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 14:40:00-04,ND0181,S,170,70.52,7.16%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 14:45:00-04,ND0181,S,151,70.12,6.14%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 14:50:00-04,ND0181,S,144,68.95,5.96%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 14:55:00-04,ND0181,S,193,69.91,8.43%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 15:00:00-04,ND0181,S,151,71.74,5.89%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 15:05:00-04,ND0181,S,168,69.68,7.15%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 15:10:00-04,ND0181,S,173,70.48,7.70%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 15:15:00-04,ND0181,S,194,69.54,8.05%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 15:20:00-04,ND0181,S,178,70.12,7.96%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 15:25:00-04,ND0181,S,196,70.13,7.85%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 15:30:00-04,ND0181,S,170,69.72,7.52%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 15:35:00-04,ND0181,S,146,69.91,6.24%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 15:40:00-04,ND0181,S,170,69.49,7.20%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 15:45:00-04,ND0181,S,191,69.65,7.79%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 15:50:00-04,ND0181,S,188,70.73,7.34%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 15:55:00-04,ND0181,S,161,70.51,6.39%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 16:00:00-04,ND0181,S,180,69.75,7.28%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 16:05:00-04,ND0181,S,164,69.89,6.58%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 16:10:00-04,ND0181,S,204,69.34,8.27%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 16:15:00-04,ND0181,S,176,67.89,7.78%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 16:20:00-04,ND0181,S,182,67.81,8.10%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 16:25:00-04,ND0181,S,204,68.76,8.22%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 16:30:00-04,ND0181,S,159,68.54,6.35%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 16:35:00-04,ND0181,S,185,69.50,7.36%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 16:40:00-04,ND0181,S,193,68.60,8.59%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 16:45:00-04,ND0181,S,169,68.55,6.77%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 16:50:00-04,ND0181,S,178,69.28,7.57%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 16:55:00-04,ND0181,S,140,69.14,6.03%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 17:00:00-04,ND0181,S,202,71.05,7.56%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 17:05:00-04,ND0181,S,171,70.83,6.88%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 17:10:00-04,ND0181,S,177,71.21,6.62%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 17:15:00-04,ND0181,S,146,70.05,6.27%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 17:20:00-04,ND0181,S,178,68.74,7.48%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 17:25:00-04,ND0181,S,170,69.78,6.83%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 17:30:00-04,ND0181,S,168,70.07,6.51%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 17:35:00-04,ND0181,S,163,68.32,7.07%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 17:40:00-04,ND0181,S,148,69.32,6.33%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 17:45:00-04,ND0181,S,160,71.03,6.05%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 17:50:00-04,ND0181,S,169,68.58,6.91%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 17:55:00-04,ND0181,S,157,68.46,6.32%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 18:00:00-04,ND0181,S,170,68.94,7.08%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 18:05:00-04,ND0181,S,157,71.64,6.11%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 18:10:00-04,ND0181,S,201,69.27,7.75%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 18:15:00-04,ND0181,S,152,69.96,5.58%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 18:20:00-04,ND0181,S,160,69.45,6.16%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 18:25:00-04,ND0181,S,114,69.85,4.71%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 18:30:00-04,ND0181,S,121,72.11,4.71%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 18:35:00-04,ND0181,S,111,69.55,4.36%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 18:40:00-04,ND0181,S,146,72.43,5.42%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 18:45:00-04,ND0181,S,154,71.41,6.50%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 18:50:00-04,ND0181,S,162,70.12,6.72%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 18:55:00-04,ND0181,S,132,71.46,5.48%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 19:00:00-04,ND0181,S,133,70.68,5.48%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 19:05:00-04,ND0181,S,141,70.51,5.80%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 19:10:00-04,ND0181,S,123,70.72,4.94%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 19:15:00-04,ND0181,S,152,69.33,7.15%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 19:20:00-04,ND0181,S,132,71.25,4.71%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 19:25:00-04,ND0181,S,132,70.57,5.93%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 19:30:00-04,ND0181,S,135,69.91,6.04%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 19:35:00-04,ND0181,S,147,69.95,6.09%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 19:40:00-04,ND0181,S,141,69.78,6.51%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 19:45:00-04,ND0181,S,166,67.87,6.94%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 19:50:00-04,ND0181,S,135,70.10,5.82%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 19:55:00-04,ND0181,S,148,68.90,6.06%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 20:00:00-04,ND0181,S,118,70.66,4.70%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 20:05:00-04,ND0181,S,122,69.74,4.82%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 20:10:00-04,ND0181,S,113,68.39,5.22%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 20:15:00-04,ND0181,S,131,70.03,5.41%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 20:20:00-04,ND0181,S,129,69.03,4.97%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 20:25:00-04,ND0181,S,115,69.41,4.80%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 20:30:00-04,ND0181,S,129,68.07,5.20%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 20:35:00-04,ND0181,S,123,67.61,5.24%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 20:40:00-04,ND0181,S,134,70.34,6.02%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 20:45:00-04,ND0181,S,119,69.94,5.15%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 20:50:00-04,ND0181,S,124,69.51,5.32%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 20:55:00-04,ND0181,S,108,69.15,4.40%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 21:00:00-04,ND0181,S,113,67.85,5.20%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 21:05:00-04,ND0181,S,125,69.53,5.62%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 21:10:00-04,ND0181,S,129,69.41,5.57%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 21:15:00-04,ND0181,S,108,67.67,4.90%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 21:20:00-04,ND0181,S,119,69.36,5.12%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 21:25:00-04,ND0181,S,123,69.86,5.74%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 21:30:00-04,ND0181,S,107,68.50,4.56%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 21:35:00-04,ND0181,S,93,67.98,4.35%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 21:40:00-04,ND0181,S,122,69.04,5.67%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 21:45:00-04,ND0181,S,124,70.60,5.34%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 21:50:00-04,ND0181,S,88,69.23,3.75%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 21:55:00-04,ND0181,S,96,69.11,4.31%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 22:00:00-04,ND0181,S,92,68.49,4.50%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 22:05:00-04,ND0181,S,79,69.77,3.69%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 22:10:00-04,ND0181,S,85,69.59,3.98%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-28 22:15:00-04,ND0181,S,91,69.55,4.03%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
