Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-24 14:00:00-04,ND0023,S,399,65.63,6.07%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 14:05:00-04,ND0023,S,373,67.32,6.28%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 14:10:00-04,ND0023,S,412,67.74,6.62%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 14:15:00-04,ND0023,S,355,67.21,5.66%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 14:20:00-04,ND0023,S,393,65.23,6.45%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 14:25:00-04,ND0023,S,374,67.89,5.34%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 14:30:00-04,ND0023,S,401,65.23,6.67%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 14:35:00-04,ND0023,S,362,66.40,5.67%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 14:40:00-04,ND0023,S,330,66.69,4.97%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 14:45:00-04,ND0023,S,361,66.22,5.50%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 14:50:00-04,ND0023,S,336,67.43,5.19%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 14:55:00-04,ND0023,S,365,65.63,5.52%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 15:00:00-04,ND0023,S,363,66.33,5.53%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 15:05:00-04,ND0023,S,384,65.55,6.11%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 15:10:00-04,ND0023,S,364,69.31,5.29%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 15:15:00-04,ND0023,S,375,69.25,5.59%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 15:20:00-04,ND0023,S,379,67.98,5.59%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 15:25:00-04,ND0023,S,373,65.67,6.04%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 15:30:00-04,ND0023,S,364,65.91,6.02%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 15:35:00-04,ND0023,S,382,66.72,5.69%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 15:40:00-04,ND0023,S,350,66.38,5.41%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 15:45:00-04,ND0023,S,335,66.78,5.34%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 15:50:00-04,ND0023,S,336,66.96,5.24%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 15:55:00-04,ND0023,S,336,67.63,5.25%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 16:00:00-04,ND0023,S,362,67.56,5.28%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 16:05:00-04,ND0023,S,371,66.60,5.81%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 16:10:00-04,ND0023,S,365,65.57,5.81%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 16:15:00-04,ND0023,S,380,64.78,6.17%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 16:20:00-04,ND0023,S,395,67.36,6.11%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 16:25:00-04,ND0023,S,337,65.35,5.52%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 16:30:00-04,ND0023,S,368,65.99,5.33%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 16:35:00-04,ND0023,S,375,68.09,5.50%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 16:40:00-04,ND0023,S,341,67.66,5.04%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 16:45:00-04,ND0023,S,386,66.41,5.83%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 16:50:00-04,ND0023,S,357,67.34,5.74%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 16:55:00-04,ND0023,S,349,66.17,5.53%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 17:00:00-04,ND0023,S,372,67.19,5.75%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 17:05:00-04,ND0023,S,379,66.35,5.74%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 17:10:00-04,ND0023,S,382,66.74,5.48%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 17:15:00-04,ND0023,S,385,66.64,5.93%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 17:20:00-04,ND0023,S,373,66.31,5.69%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 17:25:00-04,ND0023,S,398,65.78,5.97%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 17:30:00-04,ND0023,S,373,65.65,5.62%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 17:35:00-04,ND0023,S,394,65.91,5.99%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 17:40:00-04,ND0023,S,338,69.08,5.05%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 17:45:00-04,ND0023,S,331,68.45,4.88%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 17:50:00-04,ND0023,S,345,67.61,4.89%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 17:55:00-04,ND0023,S,346,68.33,4.96%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 18:00:00-04,ND0023,S,334,68.18,4.94%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 18:05:00-04,ND0023,S,320,69.95,4.60%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 18:10:00-04,ND0023,S,333,69.38,4.80%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 18:15:00-04,ND0023,S,318,68.83,4.50%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 18:20:00-04,ND0023,S,327,69.27,5.09%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 18:25:00-04,ND0023,S,361,67.50,5.33%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 18:30:00-04,ND0023,S,314,67.33,4.56%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 18:35:00-04,ND0023,S,318,69.16,4.80%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 18:40:00-04,ND0023,S,338,68.09,5.08%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 18:45:00-04,ND0023,S,339,66.86,5.24%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 18:50:00-04,ND0023,S,284,66.44,4.44%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 18:55:00-04,ND0023,S,275,67.34,3.92%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 19:00:00-04,ND0023,S,304,66.98,4.84%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 19:05:00-04,ND0023,S,281,70.05,4.06%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 19:10:00-04,ND0023,S,304,69.67,4.82%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 19:15:00-04,ND0023,S,294,70.80,4.34%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 19:20:00-04,ND0023,S,297,70.18,4.11%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 19:25:00-04,ND0023,S,293,69.75,4.46%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 19:30:00-04,ND0023,S,266,68.86,4.15%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 19:35:00-04,ND0023,S,266,69.23,3.91%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 19:40:00-04,ND0023,S,260,68.38,3.93%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 19:45:00-04,ND0023,S,288,68.85,4.86%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 19:50:00-04,ND0023,S,296,68.98,4.86%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 19:55:00-04,ND0023,S,302,69.12,4.39%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 20:00:00-04,ND0023,S,264,68.77,4.17%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 20:05:00-04,ND0023,S,226,69.43,3.28%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 20:10:00-04,ND0023,S,258,67.60,4.50%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 20:15:00-04,ND0023,S,243,66.63,3.97%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 20:20:00-04,ND0023,S,245,67.69,4.07%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 20:25:00-04,ND0023,S,256,66.15,4.39%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 20:30:00-04,ND0023,S,214,68.96,3.52%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 20:35:00-04,ND0023,S,216,67.91,3.79%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 20:40:00-04,ND0023,S,243,68.09,4.00%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 20:45:00-04,ND0023,S,266,68.35,4.42%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 20:50:00-04,ND0023,S,248,68.11,3.89%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 20:55:00-04,ND0023,S,232,69.66,3.75%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 21:00:00-04,ND0023,S,244,67.09,3.88%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 21:05:00-04,ND0023,S,263,68.49,3.94%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 21:10:00-04,ND0023,S,269,68.75,4.21%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 21:15:00-04,ND0023,S,241,68.49,4.09%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 21:20:00-04,ND0023,S,252,67.65,4.41%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 21:25:00-04,ND0023,S,256,68.10,4.22%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 21:30:00-04,ND0023,S,278,66.73,4.73%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 21:35:00-04,ND0023,S,237,66.10,3.89%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 21:40:00-04,ND0023,S,232,69.13,3.64%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 21:45:00-04,ND0023,S,203,68.78,3.22%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 21:50:00-04,ND0023,S,229,71.02,3.86%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 21:55:00-04,ND0023,S,244,71.88,4.07%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 22:00:00-04,ND0023,S,237,69.50,3.93%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 22:05:00-04,ND0023,S,219,69.43,3.42%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 22:10:00-04,ND0023,S,250,68.54,3.81%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 22:15:00-04,ND0023,S,202,68.03,3.44%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 22:20:00-04,ND0023,S,214,69.39,3.41%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 22:25:00-04,ND0023,S,207,70.62,3.15%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 22:30:00-04,ND0023,S,213,70.67,3.31%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 22:35:00-04,ND0023,S,188,71.86,2.94%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 22:40:00-04,ND0023,S,182,67.90,3.24%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 22:45:00-04,ND0023,S,168,67.96,2.85%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 22:50:00-04,ND0023,S,174,71.51,2.68%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 22:55:00-04,ND0023,S,168,70.57,2.66%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 23:00:00-04,ND0023,S,167,71.33,2.68%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 23:05:00-04,ND0023,S,156,71.10,2.24%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 23:10:00-04,ND0023,S,172,70.42,2.67%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 23:15:00-04,ND0023,S,190,70.13,3.05%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 23:20:00-04,ND0023,S,166,69.58,2.61%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 23:25:00-04,ND0023,S,101,70.11,1.59%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 23:30:00-04,ND0023,S,142,69.94,2.28%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 23:35:00-04,ND0023,S,132,71.15,1.96%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 23:40:00-04,ND0023,S,114,71.61,1.79%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 23:45:00-04,ND0023,S,121,73.82,1.89%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 23:50:00-04,ND0023,S,90,72.41,1.30%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-24 23:55:00-04,ND0023,S,126,71.69,1.93%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 00:00:00-04,ND0023,S,143,71.79,2.85%,4,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 00:05:00-04,ND0023,S,153,71.73,2.31%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 00:10:00-04,ND0023,S,135,71.77,2.10%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 00:15:00-04,ND0023,S,124,71.77,2.18%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 00:20:00-04,ND0023,S,159,71.16,2.74%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 00:25:00-04,ND0023,S,171,69.08,3.09%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 00:30:00-04,ND0023,S,131,70.40,2.18%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 00:35:00-04,ND0023,S,116,70.11,2.22%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 00:40:00-04,ND0023,S,127,71.05,2.09%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 00:45:00-04,ND0023,S,114,71.75,1.88%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 00:50:00-04,ND0023,S,85,72.71,1.33%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 00:55:00-04,ND0023,S,83,71.98,1.52%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 01:00:00-04,ND0023,S,90,69.71,1.77%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 01:05:00-04,ND0023,S,76,69.89,1.36%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 01:10:00-04,ND0023,S,86,71.03,1.55%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 01:15:00-04,ND0023,S,84,71.31,1.42%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 01:20:00-04,ND0023,S,87,71.44,1.52%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 01:25:00-04,ND0023,S,81,70.46,1.45%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 01:30:00-04,ND0023,S,63,71.18,0.97%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 01:35:00-04,ND0023,S,67,74.75,1.45%,4,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 01:40:00-04,ND0023,S,79,70.82,1.21%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 01:45:00-04,ND0023,S,73,72.43,1.12%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 01:50:00-04,ND0023,S,79,69.58,1.28%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 01:55:00-04,ND0023,S,83,71.00,1.56%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 02:00:00-04,ND0023,S,81,74.56,1.43%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 02:05:00-04,ND0023,S,69,72.69,1.00%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 02:10:00-04,ND0023,S,64,73.36,1.04%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 02:15:00-04,ND0023,S,59,73.40,1.08%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 02:20:00-04,ND0023,S,63,72.20,1.38%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 02:25:00-04,ND0023,S,48,73.68,0.84%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 02:30:00-04,ND0023,S,72,72.23,1.25%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 02:35:00-04,ND0023,S,54,74.42,1.15%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 02:40:00-04,ND0023,S,54,75.66,0.88%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 02:45:00-04,ND0023,S,50,72.67,0.86%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 02:50:00-04,ND0023,S,61,73.34,1.18%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 02:55:00-04,ND0023,S,67,74.86,1.33%,4,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 03:00:00-04,ND0023,S,57,73.44,1.25%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 03:05:00-04,ND0023,S,41,76.39,0.87%,4,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 03:10:00-04,ND0023,S,61,68.03,1.21%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 03:15:00-04,ND0023,S,51,69.53,1.16%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 03:20:00-04,ND0023,S,45,68.79,0.85%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 03:25:00-04,ND0023,S,39,69.43,0.82%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 03:30:00-04,ND0023,S,48,67.83,0.83%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 03:35:00-04,ND0023,S,50,71.07,1.01%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 03:40:00-04,ND0023,S,57,71.54,1.17%,4,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 03:45:00-04,ND0023,S,34,71.19,0.75%,4,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 03:50:00-04,ND0023,S,39,69.16,0.70%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 03:55:00-04,ND0023,S,38,70.48,0.87%,4,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 04:00:00-04,ND0023,S,45,72.69,1.31%,4,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 04:05:00-04,ND0023,S,63,69.73,2.05%,4,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 04:10:00-04,ND0023,S,46,71.01,1.36%,4,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 04:15:00-04,ND0023,S,43,73.11,0.77%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 04:20:00-04,ND0023,S,44,71.61,0.90%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 04:25:00-04,ND0023,S,65,68.97,1.18%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 04:30:00-04,ND0023,S,42,67.64,1.02%,4,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 04:35:00-04,ND0023,S,61,69.81,1.20%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 04:40:00-04,ND0023,S,45,71.43,0.80%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 04:45:00-04,ND0023,S,44,68.74,0.83%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 04:50:00-04,ND0023,S,40,69.83,0.73%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 04:55:00-04,ND0023,S,53,71.25,1.15%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 05:00:00-04,ND0023,S,62,71.29,1.26%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 05:05:00-04,ND0023,S,58,70.48,1.14%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 05:10:00-04,ND0023,S,70,72.24,1.34%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 05:15:00-04,ND0023,S,65,71.00,1.35%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
2024-08-25 05:20:00-04,ND0023,S,61,70.40,1.26%,5,ND0023 - I95 NORTH OF RT273,9481.5,2015-10-08 15:01:49-04,
