Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-01 14:05:00-04,ND0046,N,270,73.34,8.28%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 14:10:00-04,ND0046,N,318,71.74,9.93%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 14:15:00-04,ND0046,N,303,71.90,9.04%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 14:20:00-04,ND0046,N,323,72.42,9.96%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 14:25:00-04,ND0046,N,312,71.67,9.81%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 14:30:00-04,ND0046,N,290,72.87,8.98%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 14:35:00-04,ND0046,N,308,73.80,8.99%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 14:40:00-04,ND0046,N,291,73.02,9.03%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 14:45:00-04,ND0046,N,338,69.37,10.52%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 14:50:00-04,ND0046,N,332,72.89,10.34%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 14:55:00-04,ND0046,N,302,73.01,9.27%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 15:00:00-04,ND0046,N,281,72.99,8.91%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 15:05:00-04,ND0046,N,306,71.85,9.50%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 15:10:00-04,ND0046,N,306,73.69,9.12%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 15:15:00-04,ND0046,N,281,73.44,8.47%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 15:20:00-04,ND0046,N,333,73.17,10.24%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 15:25:00-04,ND0046,N,353,72.02,11.04%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 15:30:00-04,ND0046,N,331,74.00,9.93%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 15:35:00-04,ND0046,N,295,74.20,8.36%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 15:40:00-04,ND0046,N,339,72.51,10.25%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 15:45:00-04,ND0046,N,307,73.17,9.49%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 15:50:00-04,ND0046,N,280,74.31,8.15%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 15:55:00-04,ND0046,N,340,72.74,10.48%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 16:00:00-04,ND0046,N,313,72.93,10.07%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 16:05:00-04,ND0046,N,342,73.19,10.55%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 16:10:00-04,ND0046,N,260,73.87,8.27%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 16:15:00-04,ND0046,N,267,74.41,7.87%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 16:20:00-04,ND0046,N,275,75.13,7.90%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 16:25:00-04,ND0046,N,306,75.42,9.21%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 16:30:00-04,ND0046,N,301,72.67,8.45%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 16:35:00-04,ND0046,N,310,73.17,9.65%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 16:40:00-04,ND0046,N,289,73.85,8.37%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 16:45:00-04,ND0046,N,311,73.69,9.30%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 16:50:00-04,ND0046,N,313,73.66,9.41%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 16:55:00-04,ND0046,N,342,71.77,10.64%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 17:00:00-04,ND0046,N,337,73.93,9.83%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 17:05:00-04,ND0046,N,311,72.77,9.30%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 17:10:00-04,ND0046,N,282,74.66,8.69%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 17:15:00-04,ND0046,N,307,74.11,8.90%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 17:20:00-04,ND0046,N,264,74.69,7.40%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 17:25:00-04,ND0046,N,315,73.81,9.29%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 17:30:00-04,ND0046,N,353,74.04,9.98%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 17:35:00-04,ND0046,N,330,74.60,9.27%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 17:40:00-04,ND0046,N,336,74.20,9.97%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 17:45:00-04,ND0046,N,300,74.48,8.92%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 17:50:00-04,ND0046,N,305,75.17,9.04%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 17:55:00-04,ND0046,N,272,74.55,8.23%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 18:00:00-04,ND0046,N,318,72.01,9.93%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 18:05:00-04,ND0046,N,291,74.59,8.33%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 18:10:00-04,ND0046,N,271,74.92,7.99%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 18:15:00-04,ND0046,N,278,74.45,7.57%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 18:20:00-04,ND0046,N,302,74.44,9.01%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 18:25:00-04,ND0046,N,278,74.36,8.27%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 18:30:00-04,ND0046,N,300,74.13,8.99%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 18:35:00-04,ND0046,N,287,75.29,8.11%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 18:40:00-04,ND0046,N,275,74.98,8.10%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 18:45:00-04,ND0046,N,285,73.05,8.99%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 18:50:00-04,ND0046,N,276,76.02,7.85%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 18:55:00-04,ND0046,N,261,76.65,7.20%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 19:00:00-04,ND0046,N,247,74.58,7.44%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 19:05:00-04,ND0046,N,251,76.37,7.11%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 19:10:00-04,ND0046,N,225,75.92,7.01%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 19:15:00-04,ND0046,N,243,74.68,7.41%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 19:20:00-04,ND0046,N,273,72.60,8.75%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 19:25:00-04,ND0046,N,244,74.81,7.10%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 19:30:00-04,ND0046,N,248,75.12,7.48%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 19:35:00-04,ND0046,N,233,76.31,6.88%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 19:40:00-04,ND0046,N,228,75.16,6.89%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 19:45:00-04,ND0046,N,210,76.08,6.10%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 19:50:00-04,ND0046,N,204,75.02,6.34%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 19:55:00-04,ND0046,N,198,77.73,5.78%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 20:00:00-04,ND0046,N,211,76.13,6.39%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 20:05:00-04,ND0046,N,193,75.22,5.87%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 20:10:00-04,ND0046,N,182,75.61,5.20%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 20:15:00-04,ND0046,N,180,77.77,5.25%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 20:20:00-04,ND0046,N,185,76.61,5.47%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 20:25:00-04,ND0046,N,164,77.89,4.62%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 20:30:00-04,ND0046,N,148,76.51,4.69%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 20:35:00-04,ND0046,N,152,76.91,4.23%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 20:40:00-04,ND0046,N,158,75.05,5.37%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 20:45:00-04,ND0046,N,166,74.97,4.73%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 20:50:00-04,ND0046,N,134,75.04,4.40%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 20:55:00-04,ND0046,N,132,74.06,4.16%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 21:00:00-04,ND0046,N,142,75.27,4.33%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 21:05:00-04,ND0046,N,110,75.57,3.29%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 21:10:00-04,ND0046,N,159,73.88,5.53%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 21:15:00-04,ND0046,N,123,76.62,3.96%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 21:20:00-04,ND0046,N,135,78.33,4.02%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 21:25:00-04,ND0046,N,146,74.67,5.10%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 21:30:00-04,ND0046,N,129,74.97,4.06%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 21:35:00-04,ND0046,N,128,76.21,3.85%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 21:40:00-04,ND0046,N,105,71.04,6.17%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 21:45:00-04,ND0046,N,113,75.96,3.50%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 21:50:00-04,ND0046,N,104,76.40,3.38%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 21:55:00-04,ND0046,N,113,76.32,3.49%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 22:00:00-04,ND0046,N,79,73.71,4.57%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 22:05:00-04,ND0046,N,97,76.94,3.13%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 22:10:00-04,ND0046,N,88,76.58,3.20%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 22:15:00-04,ND0046,N,104,75.59,3.17%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 22:20:00-04,ND0046,N,90,77.30,2.85%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 22:25:00-04,ND0046,N,79,77.38,2.39%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 22:30:00-04,ND0046,N,55,73.29,3.22%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 22:35:00-04,ND0046,N,85,77.51,2.61%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 22:40:00-04,ND0046,N,78,78.67,2.57%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 22:45:00-04,ND0046,N,84,75.52,2.48%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 22:50:00-04,ND0046,N,79,75.96,2.80%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 22:55:00-04,ND0046,N,79,76.21,3.02%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 23:00:00-04,ND0046,N,52,74.91,2.60%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 23:05:00-04,ND0046,N,58,75.04,2.21%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 23:10:00-04,ND0046,N,66,74.77,2.36%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 23:15:00-04,ND0046,N,51,76.30,2.11%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 23:20:00-04,ND0046,N,63,76.18,2.28%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 23:25:00-04,ND0046,N,82,74.71,3.58%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 23:30:00-04,ND0046,N,57,75.37,2.03%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 23:35:00-04,ND0046,N,63,78.10,2.04%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 23:40:00-04,ND0046,N,43,75.76,2.51%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 23:45:00-04,ND0046,N,40,73.55,1.73%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 23:50:00-04,ND0046,N,40,78.03,1.30%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-01 23:55:00-04,ND0046,N,50,75.76,1.99%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 00:00:00-04,ND0046,N,23,75.85,1.36%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 00:05:00-04,ND0046,N,54,75.42,2.09%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 00:10:00-04,ND0046,N,30,78.21,0.97%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 00:15:00-04,ND0046,N,44,77.29,1.48%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 00:20:00-04,ND0046,N,33,73.20,2.21%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 00:25:00-04,ND0046,N,34,73.68,2.45%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 00:30:00-04,ND0046,N,43,73.71,1.52%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 00:35:00-04,ND0046,N,33,72.09,1.92%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 00:40:00-04,ND0046,N,43,73.24,1.73%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 00:45:00-04,ND0046,N,24,73.36,0.91%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 00:50:00-04,ND0046,N,23,73.85,1.25%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 00:55:00-04,ND0046,N,29,77.78,1.23%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 01:00:00-04,ND0046,N,37,72.94,2.44%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 01:05:00-04,ND0046,N,16,77.20,0.62%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 01:10:00-04,ND0046,N,25,73.45,1.75%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 01:15:00-04,ND0046,N,25,72.22,1.14%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 01:20:00-04,ND0046,N,30,70.53,1.41%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 01:25:00-04,ND0046,N,30,75.33,1.02%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 01:30:00-04,ND0046,N,23,72.22,1.31%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 01:35:00-04,ND0046,N,28,73.89,1.22%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 01:40:00-04,ND0046,N,24,74.32,1.19%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 01:45:00-04,ND0046,N,29,71.43,2.01%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 01:50:00-04,ND0046,N,21,71.29,0.96%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 01:55:00-04,ND0046,N,30,75.91,1.28%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 02:00:00-04,ND0046,N,24,74.86,1.28%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 02:05:00-04,ND0046,N,17,71.18,1.46%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 02:10:00-04,ND0046,N,19,70.82,1.17%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 02:15:00-04,ND0046,N,29,74.12,1.17%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 02:20:00-04,ND0046,N,32,74.77,1.76%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 02:25:00-04,ND0046,N,20,71.48,0.89%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 02:30:00-04,ND0046,N,33,75.14,1.64%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 02:35:00-04,ND0046,N,24,72.18,0.80%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 02:40:00-04,ND0046,N,29,75.24,1.52%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 02:45:00-04,ND0046,N,26,76.30,1.22%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 02:50:00-04,ND0046,N,40,72.65,1.72%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 02:55:00-04,ND0046,N,35,75.55,1.44%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 03:00:00-04,ND0046,N,29,75.61,1.44%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 03:05:00-04,ND0046,N,25,71.49,1.23%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 03:10:00-04,ND0046,N,25,73.00,1.29%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 03:15:00-04,ND0046,N,28,73.26,1.15%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 03:20:00-04,ND0046,N,19,73.15,0.91%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 03:25:00-04,ND0046,N,40,75.00,2.51%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 03:30:00-04,ND0046,N,50,75.94,2.21%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 03:35:00-04,ND0046,N,38,71.46,3.08%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 03:40:00-04,ND0046,N,45,74.73,1.84%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 03:45:00-04,ND0046,N,46,77.00,1.68%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 03:50:00-04,ND0046,N,53,76.69,1.98%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 03:55:00-04,ND0046,N,49,76.79,2.01%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 04:00:00-04,ND0046,N,47,77.24,1.66%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 04:05:00-04,ND0046,N,58,76.12,2.43%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-02 04:10:00-04,ND0046,N,35,74.13,2.44%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
